sess0001, 000443, 105, 119, GVWY, 1497, 20, 74.850000, SHVR, 5393, 20, 269.650000, ZIC, 3157, 20, 157.850000, ZIP, 3167, 20, 158.350000, 105, 119, 
sess0001, 000443, 105, 119, GVWY, 1497, 20, 74.850000, SHVR, 5429, 20, 271.450000, ZIC, 3157, 20, 157.850000, ZIP, 3182, 20, 159.100000, 105, 119, 
sess0001, 000446, 104, 109, GVWY, 1497, 20, 74.850000, SHVR, 5429, 20, 271.450000, ZIC, 3157, 20, 157.850000, ZIP, 3228, 20, 161.400000, 104, 109, 
sess0001, 000447, 104, 109, GVWY, 1499, 20, 74.950000, SHVR, 5471, 20, 273.550000, ZIC, 3157, 20, 157.850000, ZIP, 3228, 20, 161.400000, 104, 109, 
sess0001, 000448, 104, 110, GVWY, 1499, 20, 74.950000, SHVR, 5538, 20, 276.900000, ZIC, 3157, 20, 157.850000, ZIP, 3228, 20, 161.400000, 104, 110, 
sess0001, 000452, 97, 108, GVWY, 1499, 20, 74.950000, SHVR, 5538, 20, 276.900000, ZIC, 3206, 20, 160.300000, ZIP, 3253, 20, 162.650000, 97, 108, 
sess0001, 000454, 84, 101, GVWY, 1518, 20, 75.900000, SHVR, 5565, 20, 278.250000, ZIC, 3206, 20, 160.300000, ZIP, 3253, 20, 162.650000, 84, 101, 
sess0001, 000455, 97, 111, GVWY, 1525, 20, 76.250000, SHVR, 5565, 20, 278.250000, ZIC, 3206, 20, 160.300000, ZIP, 3297, 20, 164.850000, 97, 111, 
sess0001, 000457, 97, 116, GVWY, 1525, 20, 76.250000, SHVR, 5565, 20, 278.250000, ZIC, 3257, 20, 162.850000, ZIP, 3305, 20, 165.250000, 97, 116, 
sess0001, 000460, 100, 106, GVWY, 1530, 20, 76.500000, SHVR, 5601, 20, 280.050000, ZIC, 3257, 20, 162.850000, ZIP, 3305, 20, 165.250000, 100, 106, 
sess0001, 000461, 102, 106, GVWY, 1530, 20, 76.500000, SHVR, 5655, 20, 282.750000, ZIC, 3303, 20, 165.150000, ZIP, 3305, 20, 165.250000, 102, 106, 
sess0001, 000461, 97, 106, GVWY, 1530, 20, 76.500000, SHVR, 5700, 20, 285.000000, ZIC, 3303, 20, 165.150000, ZIP, 3342, 20, 167.100000, 97, 106, 
sess0001, 000466, 101, 102, GVWY, 1530, 20, 76.500000, SHVR, 5740, 20, 287.000000, ZIC, 3303, 20, 165.150000, ZIP, 3351, 20, 167.550000, 101, 102, 
sess0001, 000466, 101, 106, GVWY, 1530, 20, 76.500000, SHVR, 5764, 20, 288.200000, ZIC, 3303, 20, 165.150000, ZIP, 3370, 20, 168.500000, 101, 106, 
sess0001, 000466, 97, 106, GVWY, 1530, 20, 76.500000, SHVR, 5764, 20, 288.200000, ZIC, 3303, 20, 165.150000, ZIP, 3447, 20, 172.350000, 97, 106, 
sess0001, 000467, 101, 103, GVWY, 1530, 20, 76.500000, SHVR, 5804, 20, 290.200000, ZIC, 3303, 20, 165.150000, ZIP, 3484, 20, 174.200000, 101, 103, 
sess0001, 000468, 97, 103, GVWY, 1556, 20, 77.800000, SHVR, 5804, 20, 290.200000, ZIC, 3303, 20, 165.150000, ZIP, 3512, 20, 175.600000, 97, 103, 
sess0001, 000471, 98, 103, GVWY, 1556, 20, 77.800000, SHVR, 5840, 20, 292.000000, ZIC, 3303, 20, 165.150000, ZIP, 3512, 20, 175.600000, 98, 103, 
sess0001, 000471, 96, 103, GVWY, 1587, 20, 79.350000, SHVR, 5845, 20, 292.250000, ZIC, 3303, 20, 165.150000, ZIP, 3512, 20, 175.600000, 96, 103, 
sess0001, 000472, 99, 103, GVWY, 1587, 20, 79.350000, SHVR, 5845, 20, 292.250000, ZIC, 3331, 20, 166.550000, ZIP, 3512, 20, 175.600000, 99, 103, 
sess0001, 000475, 97, 103, GVWY, 1587, 20, 79.350000, SHVR, 5845, 20, 292.250000, ZIC, 3375, 20, 168.750000, ZIP, 3519, 20, 175.950000, 97, 103, 
sess0001, 000478, 97, 99, GVWY, 1612, 20, 80.600000, SHVR, 5845, 20, 292.250000, ZIC, 3375, 20, 168.750000, ZIP, 3520, 20, 176.000000, 97, 99, 
sess0001, 000478, 97, 103, GVWY, 1612, 20, 80.600000, SHVR, 5874, 20, 293.700000, ZIC, 3420, 20, 171.000000, ZIP, 3520, 20, 176.000000, 97, 103, 
sess0001, 000478, 97, 106, GVWY, 1612, 20, 80.600000, SHVR, 5874, 20, 293.700000, ZIC, 3449, 20, 172.450000, ZIP, 3520, 20, 176.000000, 97, 106, 
sess0001, 000480, 97, 106, GVWY, 1612, 20, 80.600000, SHVR, 5919, 20, 295.950000, ZIC, 3488, 20, 174.400000, ZIP, 3520, 20, 176.000000, 97, 106, 
sess0001, 000481, 99, 106, GVWY, 1645, 20, 82.250000, SHVR, 5956, 20, 297.800000, ZIC, 3488, 20, 174.400000, ZIP, 3520, 20, 176.000000, 99, 106, 
sess0001, 000482, 98, 106, GVWY, 1659, 20, 82.950000, SHVR, 6011, 20, 300.550000, ZIC, 3488, 20, 174.400000, ZIP, 3520, 20, 176.000000, 98, 106, 
sess0001, 000483, 100, 104, GVWY, 1659, 20, 82.950000, SHVR, 6044, 20, 302.200000, ZIC, 3517, 20, 175.850000, ZIP, 3520, 20, 176.000000, 100, 104, 
sess0001, 000483, 100, 106, GVWY, 1659, 20, 82.950000, SHVR, 6044, 20, 302.200000, ZIC, 3527, 20, 176.350000, ZIP, 3533, 20, 176.650000, 100, 106, 
sess0001, 000486, 104, 106, GVWY, 1659, 20, 82.950000, SHVR, 6101, 20, 305.050000, ZIC, 3527, 20, 176.350000, ZIP, 3533, 20, 176.650000, 104, 106, 
sess0001, 000487, 100, 106, GVWY, 1659, 20, 82.950000, SHVR, 6118, 20, 305.900000, ZIC, 3553, 20, 177.650000, ZIP, 3533, 20, 176.650000, 100, 106, 
sess0001, 000487, 97, 106, GVWY, 1659, 20, 82.950000, SHVR, 6118, 20, 305.900000, ZIC, 3601, 20, 180.050000, ZIP, 3544, 20, 177.200000, 97, 106, 
sess0001, 000490, 102, 103, GVWY, 1680, 20, 84.000000, SHVR, 6118, 20, 305.900000, ZIC, 3603, 20, 180.150000, ZIP, 3544, 20, 177.200000, 102, 103, 
sess0001, 000490, 97, 103, GVWY, 1707, 20, 85.350000, SHVR, 6119, 20, 305.950000, ZIC, 3603, 20, 180.150000, ZIP, 3544, 20, 177.200000, 97, 103, 
sess0001, 000491, 100, 103, GVWY, 1707, 20, 85.350000, SHVR, 6147, 20, 307.350000, ZIC, 3603, 20, 180.150000, ZIP, 3572, 20, 178.600000, 100, 103, 
sess0001, 000491, 97, 103, GVWY, 1711, 20, 85.550000, SHVR, 6147, 20, 307.350000, ZIC, 3603, 20, 180.150000, ZIP, 3583, 20, 179.150000, 97, 103, 
sess0001, 000496, 93, 99, GVWY, 1711, 20, 85.550000, SHVR, 6182, 20, 309.100000, ZIC, 3603, 20, 180.150000, ZIP, 3584, 20, 179.200000, 93, 99, 
sess0001, 000499, 93, 98, GVWY, 1711, 20, 85.550000, SHVR, 6182, 20, 309.100000, ZIC, 3603, 20, 180.150000, ZIP, 3625, 20, 181.250000, 93, 98, 
sess0001, 000499, 90, 98, GVWY, 1711, 20, 85.550000, SHVR, 6182, 20, 309.100000, ZIC, 3644, 20, 182.200000, ZIP, 3625, 20, 181.250000, 90, 98, 
sess0001, 000499, 88, 98, GVWY, 1722, 20, 86.100000, SHVR, 6182, 20, 309.100000, ZIC, 3644, 20, 182.200000, ZIP, 3629, 20, 181.450000, 88, 98, 
sess0001, 000504, 91, 98, GVWY, 1722, 20, 86.100000, SHVR, 6216, 20, 310.800000, ZIC, 3651, 20, 182.550000, ZIP, 3629, 20, 181.450000, 91, 98, 
sess0001, 000507, 97, 103, GVWY, 1722, 20, 86.100000, SHVR, 6265, 20, 313.250000, ZIC, 3651, 20, 182.550000, ZIP, 3629, 20, 181.450000, 97, 103, 
sess0001, 000507, 88, 103, GVWY, 1722, 20, 86.100000, SHVR, 6294, 20, 314.700000, ZIC, 3660, 20, 183.000000, ZIP, 3629, 20, 181.450000, 88, 103, 
sess0001, 000508, 84, 106, GVWY, 1722, 20, 86.100000, SHVR, 6294, 20, 314.700000, ZIC, 3673, 20, 183.650000, ZIP, 3629, 20, 181.450000, 84, 106, 
sess0001, 000510, 88, 95, GVWY, 1722, 20, 86.100000, SHVR, 6294, 20, 314.700000, ZIC, 3673, 20, 183.650000, ZIP, 3685, 20, 184.250000, 88, 95, 
sess0001, 000511, 94, 106, GVWY, 1722, 20, 86.100000, SHVR, 6294, 20, 314.700000, ZIC, 3692, 20, 184.600000, ZIP, 3723, 20, 186.150000, 94, 106, 
sess0001, 000513, 94, 111, GVWY, 1740, 20, 87.000000, SHVR, 6294, 20, 314.700000, ZIC, 3692, 20, 184.600000, ZIP, 3723, 20, 186.150000, 94, 111, 
sess0001, 000513, 94, 114, GVWY, 1740, 20, 87.000000, SHVR, 6294, 20, 314.700000, ZIC, 3731, 20, 186.550000, ZIP, 3723, 20, 186.150000, 94, 114, 
sess0001, 000514, 94, 116, GVWY, 1745, 20, 87.250000, SHVR, 6294, 20, 314.700000, ZIC, 3731, 20, 186.550000, ZIP, 3723, 20, 186.150000, 94, 116, 
sess0001, 000517, 96, 108, GVWY, 1750, 20, 87.500000, SHVR, 6294, 20, 314.700000, ZIC, 3731, 20, 186.550000, ZIP, 3743, 20, 187.150000, 96, 108, 
sess0001, 000519, 98, 103, GVWY, 1773, 20, 88.650000, SHVR, 6294, 20, 314.700000, ZIC, 3731, 20, 186.550000, ZIP, 3756, 20, 187.800000, 98, 103, 
sess0001, 000520, 97, 100, GVWY, 1773, 20, 88.650000, SHVR, 6330, 20, 316.500000, ZIC, 3731, 20, 186.550000, ZIP, 3756, 20, 187.800000, 97, 100, 
sess0001, 000520, 96, 98, GVWY, 1773, 20, 88.650000, SHVR, 6354, 20, 317.700000, ZIC, 3731, 20, 186.550000, ZIP, 3788, 20, 189.400000, 96, 98, 
sess0001, 000522, 95, 96, GVWY, 1773, 20, 88.650000, SHVR, 6354, 20, 317.700000, ZIC, 3731, 20, 186.550000, ZIP, 3865, 20, 193.250000, 95, 96, 
sess0001, 000522, 93, 111, GVWY, 1773, 20, 88.650000, SHVR, 6384, 20, 319.200000, ZIC, 3731, 20, 186.550000, ZIP, 3865, 20, 193.250000, 93, 111, 
sess0001, 000524, 95, 111, GVWY, 1773, 20, 88.650000, SHVR, 6384, 20, 319.200000, ZIC, 3748, 20, 187.400000, ZIP, 3871, 20, 193.550000, 95, 111, 
sess0001, 000527, 96, 103, GVWY, 1773, 20, 88.650000, SHVR, 6388, 20, 319.400000, ZIC, 3748, 20, 187.400000, ZIP, 3905, 20, 195.250000, 96, 103, 
sess0001, 000528, 96, 111, GVWY, 1773, 20, 88.650000, SHVR, 6388, 20, 319.400000, ZIC, 3820, 20, 191.000000, ZIP, 3905, 20, 195.250000, 96, 111, 
sess0001, 000529, 95, 103, GVWY, 1802, 20, 90.100000, SHVR, 6388, 20, 319.400000, ZIC, 3820, 20, 191.000000, ZIP, 3948, 20, 197.400000, 95, 103, 
sess0001, 000533, 96, 101, GVWY, 1802, 20, 90.100000, SHVR, 6475, 20, 323.750000, ZIC, 3820, 20, 191.000000, ZIP, 3948, 20, 197.400000, 96, 101, 
sess0001, 000534, 98, 100, GVWY, 1802, 20, 90.100000, SHVR, 6512, 20, 325.600000, ZIC, 3865, 20, 193.250000, ZIP, 3948, 20, 197.400000, 98, 100, 
sess0001, 000535, 96, 100, GVWY, 1802, 20, 90.100000, SHVR, 6589, 20, 329.450000, ZIC, 3865, 20, 193.250000, ZIP, 3948, 20, 197.400000, 96, 100, 
sess0001, 000536, 96, 98, GVWY, 1802, 20, 90.100000, SHVR, 6627, 20, 331.350000, ZIC, 3881, 20, 194.050000, ZIP, 3948, 20, 197.400000, 96, 98, 
sess0001, 000538, 97, 103, GVWY, 1802, 20, 90.100000, SHVR, 6669, 20, 333.450000, ZIC, 3881, 20, 194.050000, ZIP, 3957, 20, 197.850000, 97, 103, 
sess0001, 000541, 98, 103, GVWY, 1802, 20, 90.100000, SHVR, 6717, 20, 335.850000, ZIC, 3881, 20, 194.050000, ZIP, 3958, 20, 197.900000, 98, 103, 
sess0001, 000541, 97, 103, GVWY, 1802, 20, 90.100000, SHVR, 6717, 20, 335.850000, ZIC, 3899, 20, 194.950000, ZIP, 3966, 20, 198.300000, 97, 103, 
sess0001, 000542, 97, 103, GVWY, 1802, 20, 90.100000, SHVR, 6768, 20, 338.400000, ZIC, 3930, 20, 196.500000, ZIP, 3966, 20, 198.300000, 97, 103, 
sess0001, 000548, 99, 101, GVWY, 1810, 20, 90.500000, SHVR, 6806, 20, 340.300000, ZIC, 3930, 20, 196.500000, ZIP, 3966, 20, 198.300000, 99, 101, 
sess0001, 000549, 98, 103, GVWY, 1810, 20, 90.500000, SHVR, 6809, 20, 340.450000, ZIC, 3930, 20, 196.500000, ZIP, 3973, 20, 198.650000, 98, 103, 
sess0001, 000551, 97, 106, GVWY, 1810, 20, 90.500000, SHVR, 6809, 20, 340.450000, ZIC, 3959, 20, 197.950000, ZIP, 3973, 20, 198.650000, 97, 106, 
sess0001, 000552, 97, 106, GVWY, 1811, 20, 90.550000, SHVR, 6809, 20, 340.450000, ZIC, 3959, 20, 197.950000, ZIP, 3974, 20, 198.700000, 97, 106, 
sess0001, 000552, 93, 106, GVWY, 1833, 20, 91.650000, SHVR, 6809, 20, 340.450000, ZIC, 3959, 20, 197.950000, ZIP, 4011, 20, 200.550000, 93, 106, 
sess0001, 000552, 93, 111, GVWY, 1851, 20, 92.550000, SHVR, 6809, 20, 340.450000, ZIC, 3959, 20, 197.950000, ZIP, 4011, 20, 200.550000, 93, 111, 
sess0001, 000556, 95, 97, GVWY, 1880, 20, 94.000000, SHVR, 6834, 20, 341.700000, ZIC, 3959, 20, 197.950000, ZIP, 4011, 20, 200.550000, 95, 97, 
sess0001, 000557, 95, 97, GVWY, 1880, 20, 94.000000, SHVR, 6860, 20, 343.000000, ZIC, 3959, 20, 197.950000, ZIP, 4054, 20, 202.700000, 95, 97, 
sess0001, 000558, 93, 98, GVWY, 1880, 20, 94.000000, SHVR, 6901, 20, 345.050000, ZIC, 3959, 20, 197.950000, ZIP, 4054, 20, 202.700000, 93, 98, 
sess0001, 000558, 93, 111, GVWY, 1880, 20, 94.000000, SHVR, 6901, 20, 345.050000, ZIC, 4011, 20, 200.550000, ZIP, 4054, 20, 202.700000, 93, 111, 
sess0001, 000564, 95, 96, GVWY, 1880, 20, 94.000000, SHVR, 6901, 20, 345.050000, ZIC, 4029, 20, 201.450000, ZIP, 4085, 20, 204.250000, 95, 96, 
sess0001, 000564, 95, 96, GVWY, 1903, 20, 95.150000, SHVR, 6901, 20, 345.050000, ZIC, 4029, 20, 201.450000, ZIP, 4098, 20, 204.900000, 95, 96, 
sess0001, 000565, 95, 111, GVWY, 1903, 20, 95.150000, SHVR, 6965, 20, 348.250000, ZIC, 4029, 20, 201.450000, ZIP, 4098, 20, 204.900000, 95, 111, 
sess0001, 000566, 95, 114, GVWY, 1903, 20, 95.150000, SHVR, 6965, 20, 348.250000, ZIC, 4033, 20, 201.650000, ZIP, 4138, 20, 206.900000, 95, 114, 
sess0001, 000569, 95, 98, GVWY, 1903, 20, 95.150000, SHVR, 7047, 20, 352.350000, ZIC, 4033, 20, 201.650000, ZIP, 4138, 20, 206.900000, 95, 98, 
sess0001, 000574, 96, 111, GVWY, 1925, 20, 96.250000, SHVR, 7047, 20, 352.350000, ZIC, 4033, 20, 201.650000, ZIP, 4144, 20, 207.200000, 96, 111, 
sess0001, 000574, 99, 114, GVWY, 1925, 20, 96.250000, SHVR, 7047, 20, 352.350000, ZIC, 4066, 20, 203.300000, ZIP, 4144, 20, 207.200000, 99, 114, 
sess0001, 000575, 96, 114, GVWY, 1925, 20, 96.250000, SHVR, 7047, 20, 352.350000, ZIC, 4083, 20, 204.150000, ZIP, 4152, 20, 207.600000, 96, 114, 
sess0001, 000579, 100, 102, GVWY, 1925, 20, 96.250000, SHVR, 7083, 20, 354.150000, ZIC, 4083, 20, 204.150000, ZIP, 4160, 20, 208.000000, 100, 102, 
sess0001, 000579, 98, 101, GVWY, 1925, 20, 96.250000, SHVR, 7134, 20, 356.700000, ZIC, 4083, 20, 204.150000, ZIP, 4160, 20, 208.000000, 98, 101, 
sess0001, 000581, 99, 101, GVWY, 1957, 20, 97.850000, SHVR, 7134, 20, 356.700000, ZIC, 4083, 20, 204.150000, ZIP, 4172, 20, 208.600000, 99, 101, 
sess0001, 000583, 97, 100, GVWY, 1960, 20, 98.000000, SHVR, 7134, 20, 356.700000, ZIC, 4083, 20, 204.150000, ZIP, 4202, 20, 210.100000, 97, 100, 
sess0001, 000584, 98, 100, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4134, 20, 206.700000, ZIP, 4202, 20, 210.100000, 98, 100, 
sess0001, 000584, 98, 100, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4134, 20, 206.700000, ZIP, 4251, 20, 212.550000, 98, 100, 
sess0001, 000585, 98, 99, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4180, 20, 209.000000, ZIP, 4251, 20, 212.550000, 98, 99, 
sess0001, 000587, 97, 99, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4260, 20, 213.000000, ZIP, 4251, 20, 212.550000, 97, 99, 
sess0001, 000590, 97, 99, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4275, 20, 213.750000, ZIP, 4267, 20, 213.350000, 97, 99, 
sess0001, 000591, 97, 103, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4292, 20, 214.600000, ZIP, 4301, 20, 215.050000, 97, 103, 
sess0001, 000592, 97, 103, GVWY, 1960, 20, 98.000000, SHVR, 7148, 20, 357.400000, ZIC, 4338, 20, 216.900000, ZIP, 4301, 20, 215.050000, 97, 103, 
sess0001, 000592, 99, 106, GVWY, 1965, 20, 98.250000, SHVR, 7148, 20, 357.400000, ZIC, 4338, 20, 216.900000, ZIP, 4301, 20, 215.050000, 99, 106, 
sess0001, 000595, 102, 104, GVWY, 1993, 20, 99.650000, SHVR, 7171, 20, 358.550000, ZIC, 4338, 20, 216.900000, ZIP, 4301, 20, 215.050000, 102, 104, 
sess0001, 000595, 103, 105, GVWY, 2013, 20, 100.650000, SHVR, 7202, 20, 360.100000, ZIC, 4338, 20, 216.900000, ZIP, 4301, 20, 215.050000, 103, 105, 
sess0001, 000597, 102, 106, GVWY, 2013, 20, 100.650000, SHVR, 7255, 20, 362.750000, ZIC, 4338, 20, 216.900000, ZIP, 4332, 20, 216.600000, 102, 106, 
sess0001, 000599, 103, 106, GVWY, 2013, 20, 100.650000, SHVR, 7298, 20, 364.900000, ZIC, 4338, 20, 216.900000, ZIP, 4340, 20, 217.000000, 103, 106, 
sess0001, 000600, 103, 105, GVWY, 2013, 20, 100.650000, SHVR, 7298, 20, 364.900000, ZIC, 4338, 20, 216.900000, ZIP, 4340, 20, 217.000000, 103, 105, 
sess0002, 000002, 81, 169, GVWY, 37, 20, 1.850000, SHVR, 0, 20, 0.000000, ZIC, 0, 20, 0.000000, ZIP, 12, 20, 0.600000, 81, 169, 
sess0002, 000006, 107, 119, GVWY, 58, 20, 2.900000, SHVR, 5, 20, 0.250000, ZIC, 0, 20, 0.000000, ZIP, 12, 20, 0.600000, 107, 119, 
sess0002, 000006, 108, 118, GVWY, 107, 20, 5.350000, SHVR, 7, 20, 0.350000, ZIC, 0, 20, 0.000000, ZIP, 12, 20, 0.600000, 108, 118, 
sess0002, 000008, 108, 119, GVWY, 123, 20, 6.150000, SHVR, 68, 20, 3.400000, ZIC, 0, 20, 0.000000, ZIP, 12, 20, 0.600000, 108, 119, 
sess0002, 000008, 107, 119, GVWY, 123, 20, 6.150000, SHVR, 68, 20, 3.400000, ZIC, 0, 20, 0.000000, ZIP, 48, 20, 2.400000, 107, 119, 
sess0002, 000010, 107, 124, GVWY, 123, 20, 6.150000, SHVR, 68, 20, 3.400000, ZIC, 31, 20, 1.550000, ZIP, 48, 20, 2.400000, 107, 124, 
sess0002, 000014, 107, 124, GVWY, 123, 20, 6.150000, SHVR, 90, 20, 4.500000, ZIC, 45, 20, 2.250000, ZIP, 48, 20, 2.400000, 107, 124, 
sess0002, 000015, 107, 123, GVWY, 123, 20, 6.150000, SHVR, 90, 20, 4.500000, ZIC, 61, 20, 3.050000, ZIP, 48, 20, 2.400000, 107, 123, 
sess0002, 000015, 106, 123, GVWY, 150, 20, 7.500000, SHVR, 90, 20, 4.500000, ZIC, 61, 20, 3.050000, ZIP, 49, 20, 2.450000, 106, 123, 
sess0002, 000022, 105, 107, GVWY, 150, 20, 7.500000, SHVR, 146, 20, 7.300000, ZIC, 61, 20, 3.050000, ZIP, 49, 20, 2.450000, 105, 107, 
sess0002, 000023, 97, 105, GVWY, 150, 20, 7.500000, SHVR, 167, 20, 8.350000, ZIC, 96, 20, 4.800000, ZIP, 49, 20, 2.450000, 97, 105, 
sess0002, 000024, 98, 103, GVWY, 150, 20, 7.500000, SHVR, 210, 20, 10.500000, ZIC, 96, 20, 4.800000, ZIP, 86, 20, 4.300000, 98, 103, 
sess0002, 000025, 96, 99, GVWY, 150, 20, 7.500000, SHVR, 241, 20, 12.050000, ZIC, 96, 20, 4.800000, ZIP, 127, 20, 6.350000, 96, 99, 
sess0002, 000026, 89, 97, GVWY, 150, 20, 7.500000, SHVR, 259, 20, 12.950000, ZIC, 96, 20, 4.800000, ZIP, 127, 20, 6.350000, 89, 97, 
sess0002, 000026, 89, 98, GVWY, 150, 20, 7.500000, SHVR, 303, 20, 15.150000, ZIC, 96, 20, 4.800000, ZIP, 147, 20, 7.350000, 89, 98, 
sess0002, 000027, 90, 116, GVWY, 199, 20, 9.950000, SHVR, 334, 20, 16.700000, ZIC, 96, 20, 4.800000, ZIP, 147, 20, 7.350000, 90, 116, 
sess0002, 000030, 100, 117, GVWY, 199, 20, 9.950000, SHVR, 354, 20, 17.700000, ZIC, 106, 20, 5.300000, ZIP, 147, 20, 7.350000, 100, 117, 
sess0002, 000031, 100, 114, GVWY, 207, 20, 10.350000, SHVR, 354, 20, 17.700000, ZIC, 106, 20, 5.300000, ZIP, 155, 20, 7.750000, 100, 114, 
sess0002, 000032, 100, 114, GVWY, 207, 20, 10.350000, SHVR, 354, 20, 17.700000, ZIC, 147, 20, 7.350000, ZIP, 155, 20, 7.750000, 100, 114, 
sess0002, 000032, 106, 113, GVWY, 231, 20, 11.550000, SHVR, 354, 20, 17.700000, ZIC, 147, 20, 7.350000, ZIP, 187, 20, 9.350000, 106, 113, 
sess0002, 000034, 106, 111, GVWY, 261, 20, 13.050000, SHVR, 354, 20, 17.700000, ZIC, 147, 20, 7.350000, ZIP, 198, 20, 9.900000, 106, 111, 
sess0002, 000036, 106, 108, GVWY, 261, 20, 13.050000, SHVR, 396, 20, 19.800000, ZIC, 190, 20, 9.500000, ZIP, 198, 20, 9.900000, 106, 108, 
sess0002, 000038, 106, 118, GVWY, 261, 20, 13.050000, SHVR, 436, 20, 21.800000, ZIC, 190, 20, 9.500000, ZIP, 199, 20, 9.950000, 106, 118, 
sess0002, 000040, 107, 122, GVWY, 261, 20, 13.050000, SHVR, 436, 20, 21.800000, ZIC, 234, 20, 11.700000, ZIP, 199, 20, 9.950000, 107, 122, 
sess0002, 000044, 106, 121, GVWY, 261, 20, 13.050000, SHVR, 436, 20, 21.800000, ZIC, 273, 20, 13.650000, ZIP, 203, 20, 10.150000, 106, 121, 
sess0002, 000046, 106, 115, GVWY, 261, 20, 13.050000, SHVR, 500, 20, 25.000000, ZIC, 273, 20, 13.650000, ZIP, 210, 20, 10.500000, 106, 115, 
sess0002, 000047, 106, 122, GVWY, 294, 20, 14.700000, SHVR, 531, 20, 26.550000, ZIC, 273, 20, 13.650000, ZIP, 210, 20, 10.500000, 106, 122, 
sess0002, 000048, 108, 122, GVWY, 305, 20, 15.250000, SHVR, 600, 20, 30.000000, ZIC, 273, 20, 13.650000, ZIP, 210, 20, 10.500000, 108, 122, 
sess0002, 000053, 113, 115, GVWY, 305, 20, 15.250000, SHVR, 664, 20, 33.200000, ZIC, 273, 20, 13.650000, ZIP, 210, 20, 10.500000, 113, 115, 
sess0002, 000053, 111, 115, GVWY, 359, 20, 17.950000, SHVR, 664, 20, 33.200000, ZIC, 273, 20, 13.650000, ZIP, 210, 20, 10.500000, 111, 115, 
sess0002, 000055, 111, 113, GVWY, 359, 20, 17.950000, SHVR, 675, 20, 33.750000, ZIC, 285, 20, 14.250000, ZIP, 210, 20, 10.500000, 111, 113, 
sess0002, 000055, 111, 113, GVWY, 359, 20, 17.950000, SHVR, 762, 20, 38.100000, ZIC, 285, 20, 14.250000, ZIP, 210, 20, 10.500000, 111, 113, 
sess0002, 000055, 106, 113, GVWY, 359, 20, 17.950000, SHVR, 795, 20, 39.750000, ZIC, 285, 20, 14.250000, ZIP, 210, 20, 10.500000, 106, 113, 
sess0002, 000057, 106, 114, GVWY, 359, 20, 17.950000, SHVR, 795, 20, 39.750000, ZIC, 285, 20, 14.250000, ZIP, 274, 20, 13.700000, 106, 114, 
sess0002, 000057, 100, 114, GVWY, 359, 20, 17.950000, SHVR, 795, 20, 39.750000, ZIC, 316, 20, 15.800000, ZIP, 274, 20, 13.700000, 100, 114, 
sess0002, 000057, 100, 114, GVWY, 359, 20, 17.950000, SHVR, 795, 20, 39.750000, ZIC, 325, 20, 16.250000, ZIP, 277, 20, 13.850000, 100, 114, 
sess0002, 000061, 96, 102, GVWY, 359, 20, 17.950000, SHVR, 799, 20, 39.950000, ZIC, 325, 20, 16.250000, ZIP, 278, 20, 13.900000, 96, 102, 
sess0002, 000061, 96, 103, GVWY, 389, 20, 19.450000, SHVR, 799, 20, 39.950000, ZIC, 325, 20, 16.250000, ZIP, 282, 20, 14.100000, 96, 103, 
sess0002, 000062, 96, 102, GVWY, 389, 20, 19.450000, SHVR, 799, 20, 39.950000, ZIC, 325, 20, 16.250000, ZIP, 369, 20, 18.450000, 96, 102, 
sess0002, 000063, 99, 103, GVWY, 389, 20, 19.450000, SHVR, 799, 20, 39.950000, ZIC, 349, 20, 17.450000, ZIP, 409, 20, 20.450000, 99, 103, 
sess0002, 000064, 101, 108, GVWY, 389, 20, 19.450000, SHVR, 838, 20, 41.900000, ZIC, 349, 20, 17.450000, ZIP, 409, 20, 20.450000, 101, 108, 
sess0002, 000064, 101, 108, GVWY, 389, 20, 19.450000, SHVR, 893, 20, 44.650000, ZIC, 392, 20, 19.600000, ZIP, 409, 20, 20.450000, 101, 108, 
sess0002, 000074, 100, 103, GVWY, 389, 20, 19.450000, SHVR, 927, 20, 46.350000, ZIC, 392, 20, 19.600000, ZIP, 411, 20, 20.550000, 100, 103, 
sess0002, 000076, 100, 104, GVWY, 389, 20, 19.450000, SHVR, 963, 20, 48.150000, ZIC, 430, 20, 21.500000, ZIP, 411, 20, 20.550000, 100, 104, 
sess0002, 000076, 100, 102, GVWY, 429, 20, 21.450000, SHVR, 963, 20, 48.150000, ZIC, 430, 20, 21.500000, ZIP, 419, 20, 20.950000, 100, 102, 
sess0002, 000077, 100, 102, GVWY, 429, 20, 21.450000, SHVR, 1014, 20, 50.700000, ZIC, 430, 20, 21.500000, ZIP, 419, 20, 20.950000, 100, 102, 
sess0002, 000077, 100, 103, GVWY, 446, 20, 22.300000, SHVR, 1014, 20, 50.700000, ZIC, 430, 20, 21.500000, ZIP, 451, 20, 22.550000, 100, 103, 
