B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 0
B15, 0
B16, 0
B17, 1
S21, Blotteritem, {'type': 'Trade', 'time': 544.0899999996502, 'price': 113, 'party1': 'S21', 'party2': 'B36', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 584.7399999996132, 'price': 110.0, 'party1': 'S21', 'party2': 'B43', 'qty': 1}
S22, 2
S22, Blotteritem, {'type': 'Trade', 'time': 71.58999999999972, 'price': 113, 'party1': 'S22', 'party2': 'B45', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 470.2799999997173, 'price': 121, 'party1': 'S22', 'party2': 'B47', 'qty': 1}
S23, 20
S23, Blotteritem, {'type': 'Trade', 'time': 17.859999999999992, 'price': 111.0, 'party1': 'B29', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 51.70999999999828, 'price': 106, 'party1': 'B41', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 61.97999999999624, 'price': 108, 'party1': 'B37', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 115.81000000002234, 'price': 102, 'party1': 'B35', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 132.89000000002412, 'price': 103.0, 'party1': 'B25', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 156.84000000000233, 'price': 102, 'party1': 'B38', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 206.2499999999574, 'price': 102, 'party1': 'B35', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 235.76999999993055, 'price': 107, 'party1': 'B39', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 245.63999999992157, 'price': 110, 'party1': 'B45', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 296.16999999987564, 'price': 103, 'party1': 'B28', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 301.6899999998706, 'price': 102, 'party1': 'B35', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 355.3399999998218, 'price': 110, 'party1': 'B41', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 376.2299999998028, 'price': 113, 'party1': 'B41', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 413.6199999997688, 'price': 108, 'party1': 'B32', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 448.88999999973674, 'price': 114.0, 'party1': 'B45', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 478.4299999997099, 'price': 108, 'party1': 'B28', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 493.3899999996963, 'price': 102, 'party1': 'B38', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 537.6199999996561, 'price': 109, 'party1': 'B39', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 544.1999999996501, 'price': 100.0, 'party1': 'B24', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 582.1699999996156, 'price': 102, 'party1': 'B42', 'party2': 'S23', 'qty': 1}
S24, 10
S24, Blotteritem, {'type': 'Trade', 'time': 25.350000000001163, 'price': 105, 'party1': 'S24', 'party2': 'B36', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 57.25999999999718, 'price': 109, 'party1': 'S24', 'party2': 'B31', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 188.55999999997348, 'price': 112, 'party1': 'S24', 'party2': 'B43', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 242.46999999992445, 'price': 112, 'party1': 'S24', 'party2': 'B49', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 351.01999999982576, 'price': 113, 'party1': 'S24', 'party2': 'B33', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 366.64999999981154, 'price': 118, 'party1': 'S24', 'party2': 'B40', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 414.24999999976825, 'price': 117, 'party1': 'S24', 'party2': 'B36', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 511.22999999968005, 'price': 108, 'party1': 'S24', 'party2': 'B39', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 553.4899999996417, 'price': 110, 'party1': 'S24', 'party2': 'B30', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 599.3499999996, 'price': 117, 'party1': 'S24', 'party2': 'B33', 'qty': 1}
S25, 20
S25, Blotteritem, {'type': 'Trade', 'time': 6.219999999999912, 'price': 103.0, 'party1': 'S25', 'party2': 'B30', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 38.730000000000864, 'price': 103.0, 'party1': 'S25', 'party2': 'B48', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 63.449999999995946, 'price': 108, 'party1': 'B43', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 119.79000000002438, 'price': 111.0, 'party1': 'B29', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 136.56000000002078, 'price': 113, 'party1': 'B39', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 166.7599999999933, 'price': 103.0, 'party1': 'B25', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 194.16999999996838, 'price': 103.0, 'party1': 'S25', 'party2': 'B48', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 225.1599999999402, 'price': 103.0, 'party1': 'S25', 'party2': 'B37', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 260.4699999999081, 'price': 107, 'party1': 'B39', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 280.2499999998901, 'price': 103.0, 'party1': 'S25', 'party2': 'B46', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 316.1199999998575, 'price': 103.0, 'party1': 'S25', 'party2': 'B27', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 333.75999999984145, 'price': 103.0, 'party1': 'S25', 'party2': 'B28', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 362.3999999998154, 'price': 103.0, 'party1': 'B25', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 402.2399999997792, 'price': 111, 'party1': 'B44', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 442.84999999974224, 'price': 103.0, 'party1': 'B25', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 456.80999999972954, 'price': 115, 'party1': 'B41', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 496.35999999969357, 'price': 108, 'party1': 'B31', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 514.9899999996767, 'price': 107, 'party1': 'B44', 'party2': 'S25', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 549.0099999996457, 'price': 103.0, 'party1': 'S25', 'party2': 'B26', 'qty': 1}
S25, Blotteritem, {'type': 'Trade', 'time': 572.3099999996246, 'price': 105, 'party1': 'B43', 'party2': 'S25', 'qty': 1}
S26, 15
S26, Blotteritem, {'type': 'Trade', 'time': 31.9900000000022, 'price': 113.0, 'party1': 'S26', 'party2': 'B33', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 44.559999999999704, 'price': 107, 'party1': 'S26', 'party2': 'B45', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 83.6700000000059, 'price': 117, 'party1': 'S26', 'party2': 'B49', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 119.98000000002448, 'price': 115, 'party1': 'S26', 'party2': 'B47', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 135.1100000000221, 'price': 112.0, 'party1': 'S26', 'party2': 'B48', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 196.6799999999661, 'price': 105.0, 'party1': 'S26', 'party2': 'B46', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 253.32999999991458, 'price': 111, 'party1': 'S26', 'party2': 'B29', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 290.7199999998806, 'price': 105.0, 'party1': 'S26', 'party2': 'B31', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 329.1999999998456, 'price': 105, 'party1': 'S26', 'party2': 'B36', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 343.3799999998327, 'price': 109, 'party1': 'S26', 'party2': 'B29', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 401.32999999978, 'price': 114, 'party1': 'S26', 'party2': 'B43', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 454.69999999973146, 'price': 117, 'party1': 'S26', 'party2': 'B45', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 488.01999999970116, 'price': 115.0, 'party1': 'S26', 'party2': 'B32', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 518.4799999996735, 'price': 109, 'party1': 'S26', 'party2': 'B47', 'qty': 1}
S26, Blotteritem, {'type': 'Trade', 'time': 586.7199999996114, 'price': 112.0, 'party1': 'S26', 'party2': 'B36', 'qty': 1}
S27, 14
S27, Blotteritem, {'type': 'Trade', 'time': 27.520000000001502, 'price': 110.0, 'party1': 'S27', 'party2': 'B44', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 50.139999999998594, 'price': 107, 'party1': 'S27', 'party2': 'B46', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 103.59000000001609, 'price': 111.0, 'party1': 'S27', 'party2': 'B49', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 125.72000000002741, 'price': 115, 'party1': 'S27', 'party2': 'B47', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 178.93999999998223, 'price': 111, 'party1': 'S27', 'party2': 'B37', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 202.30999999996098, 'price': 108, 'party1': 'S27', 'party2': 'B31', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 262.8899999999059, 'price': 112.0, 'party1': 'S27', 'party2': 'B30', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 282.8899999998877, 'price': 107, 'party1': 'S27', 'party2': 'B34', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 308.3199999998646, 'price': 112, 'party1': 'S27', 'party2': 'B48', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 357.19999999982014, 'price': 115.0, 'party1': 'S27', 'party2': 'B45', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 415.46999999976714, 'price': 118, 'party1': 'S27', 'party2': 'B34', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 488.2899999997009, 'price': 116.0, 'party1': 'S27', 'party2': 'B48', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 543.3999999996508, 'price': 112, 'party1': 'S27', 'party2': 'B47', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 553.6699999996415, 'price': 110, 'party1': 'S27', 'party2': 'B29', 'qty': 1}
S28, 19
S28, Blotteritem, {'type': 'Trade', 'time': 8.949999999999854, 'price': 109.0, 'party1': 'S28', 'party2': 'B47', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 62.43999999999615, 'price': 109.0, 'party1': 'S28', 'party2': 'B32', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 100.60000000001456, 'price': 109.0, 'party1': 'S28', 'party2': 'B31', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 147.66000000001068, 'price': 109.0, 'party1': 'S28', 'party2': 'B36', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 172.95999999998767, 'price': 109.0, 'party1': 'S28', 'party2': 'B34', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 209.81999999995415, 'price': 109.0, 'party1': 'S28', 'party2': 'B45', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 235.3899999999309, 'price': 109.0, 'party1': 'S28', 'party2': 'B49', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 276.13999999989386, 'price': 109.0, 'party1': 'S28', 'party2': 'B33', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 299.049999999873, 'price': 109.0, 'party1': 'S28', 'party2': 'B29', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 322.9499999998513, 'price': 109.0, 'party1': 'S28', 'party2': 'B45', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 344.63999999983156, 'price': 109.0, 'party1': 'S28', 'party2': 'B49', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 371.23999999980737, 'price': 111.0, 'party1': 'B29', 'party2': 'S28', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 391.49999999978894, 'price': 109.0, 'party1': 'S28', 'party2': 'B39', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 446.6399999997388, 'price': 114.0, 'party1': 'B32', 'party2': 'S28', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 470.09999999971745, 'price': 118.0, 'party1': 'B37', 'party2': 'S28', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 497.1099999996929, 'price': 109.0, 'party1': 'S28', 'party2': 'B40', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 538.9899999996549, 'price': 109.0, 'party1': 'S28', 'party2': 'B29', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 560.0399999996357, 'price': 109.0, 'party1': 'S28', 'party2': 'B46', 'qty': 1}
S28, Blotteritem, {'type': 'Trade', 'time': 582.749999999615, 'price': 109.0, 'party1': 'S28', 'party2': 'B29', 'qty': 1}
S29, 18
S29, Blotteritem, {'type': 'Trade', 'time': 30.210000000001923, 'price': 111.0, 'party1': 'S29', 'party2': 'B34', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 65.96999999999684, 'price': 111.0, 'party1': 'S29', 'party2': 'B33', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 103.88000000001624, 'price': 111.0, 'party1': 'S29', 'party2': 'B43', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 120.99000000002499, 'price': 111.0, 'party1': 'S29', 'party2': 'B44', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 132.21000000002473, 'price': 111.0, 'party1': 'S29', 'party2': 'B41', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 180.299999999981, 'price': 111.0, 'party1': 'S29', 'party2': 'B33', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 241.22999999992558, 'price': 111.0, 'party1': 'S29', 'party2': 'B48', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 262.49999999990627, 'price': 111.0, 'party1': 'S29', 'party2': 'B48', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 307.1999999998656, 'price': 111.0, 'party1': 'S29', 'party2': 'B47', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 348.03999999982847, 'price': 111.0, 'party1': 'S29', 'party2': 'B34', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 377.6599999998015, 'price': 111.0, 'party1': 'S29', 'party2': 'B32', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 410.5499999997716, 'price': 114, 'party1': 'B48', 'party2': 'S29', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 429.8099999997541, 'price': 111.0, 'party1': 'S29', 'party2': 'B47', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 466.4399999997208, 'price': 117.0, 'party1': 'B32', 'party2': 'S29', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 490.87999999969855, 'price': 111.0, 'party1': 'S29', 'party2': 'B33', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 534.6999999996588, 'price': 111.0, 'party1': 'S29', 'party2': 'B46', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 564.7999999996314, 'price': 111.0, 'party1': 'S29', 'party2': 'B31', 'qty': 1}
S29, Blotteritem, {'type': 'Trade', 'time': 593.4299999996053, 'price': 111.0, 'party1': 'S29', 'party2': 'B47', 'qty': 1}
S30, 15
S30, Blotteritem, {'type': 'Trade', 'time': 16.75999999999982, 'price': 113.0, 'party1': 'S30', 'party2': 'B31', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 74.70000000000131, 'price': 113.0, 'party1': 'S30', 'party2': 'B48', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 107.37000000001802, 'price': 113.0, 'party1': 'S30', 'party2': 'B36', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 144.19000000001384, 'price': 113.0, 'party1': 'S30', 'party2': 'B43', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 247.01999999992032, 'price': 113.0, 'party1': 'S30', 'party2': 'B43', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 311.2599999998619, 'price': 113.0, 'party1': 'S30', 'party2': 'B37', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 352.77999999982416, 'price': 113.0, 'party1': 'S30', 'party2': 'B31', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 390.71999999978965, 'price': 113.0, 'party1': 'S30', 'party2': 'B45', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 409.20999999977283, 'price': 113.0, 'party1': 'B30', 'party2': 'S30', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 437.3899999997472, 'price': 113.0, 'party1': 'S30', 'party2': 'B40', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 485.04999999970386, 'price': 113.0, 'party1': 'S30', 'party2': 'B36', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 528.0099999996648, 'price': 113.0, 'party1': 'S30', 'party2': 'B43', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 543.6899999996506, 'price': 113.0, 'party1': 'S30', 'party2': 'B40', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 577.6599999996197, 'price': 113.0, 'party1': 'S30', 'party2': 'B31', 'qty': 1}
S30, Blotteritem, {'type': 'Trade', 'time': 593.6599999996051, 'price': 113.0, 'party1': 'S30', 'party2': 'B30', 'qty': 1}
S31, 3
S31, Blotteritem, {'type': 'Trade', 'time': 79.62000000000383, 'price': 115.0, 'party1': 'S31', 'party2': 'B40', 'qty': 1}
S31, Blotteritem, {'type': 'Trade', 'time': 369.439999999809, 'price': 119, 'party1': 'S31', 'party2': 'B43', 'qty': 1}
S31, Blotteritem, {'type': 'Trade', 'time': 455.179999999731, 'price': 118, 'party1': 'S31', 'party2': 'B37', 'qty': 1}
S32, 1
S32, Blotteritem, {'type': 'Trade', 'time': 369.9799999998085, 'price': 120, 'party1': 'S32', 'party2': 'B40', 'qty': 1}
S33, 2
S33, Blotteritem, {'type': 'Trade', 'time': 366.7199999998115, 'price': 119.0, 'party1': 'S33', 'party2': 'B36', 'qty': 1}
S33, Blotteritem, {'type': 'Trade', 'time': 465.9799999997212, 'price': 119.0, 'party1': 'S33', 'party2': 'B46', 'qty': 1}
S34, 1
S34, Blotteritem, {'type': 'Trade', 'time': 476.2299999997119, 'price': 121.0, 'party1': 'S34', 'party2': 'B34', 'qty': 1}
S35, 1
S35, Blotteritem, {'type': 'Trade', 'time': 3.0699999999999785, 'price': 145.0, 'party1': 'B46', 'party2': 'S35', 'qty': 1}
S36, 0
S37, 0
S38, 0
S39, 0
S40, 0
S41, 0
S42, 0
S43, 0
S44, 0
S45, 0
S46, 0
S47, 0
S48, 0
S49, 0
