sess0002, 000028, 101, 105, GVWY, 222, 20, 11.100000, SHVR, 237, 20, 11.850000, ZIC, 15, 20, 0.750000, ZIP, 324, 20, 16.200000, 101, 105, 
sess0002, 000029, 101, 106, GVWY, 248, 20, 12.400000, SHVR, 244, 20, 12.200000, ZIC, 15, 20, 0.750000, ZIP, 324, 20, 16.200000, 101, 106, 
sess0002, 000032, 101, 103, GVWY, 248, 20, 12.400000, SHVR, 266, 20, 13.300000, ZIC, 55, 20, 2.750000, ZIP, 324, 20, 16.200000, 101, 103, 
sess0002, 000033, 101, 102, GVWY, 248, 20, 12.400000, SHVR, 292, 20, 14.600000, ZIC, 55, 20, 2.750000, ZIP, 331, 20, 16.550000, 101, 102, 
sess0002, 000033, 98, 102, GVWY, 248, 20, 12.400000, SHVR, 338, 20, 16.900000, ZIC, 55, 20, 2.750000, ZIP, 331, 20, 16.550000, 98, 102, 
sess0002, 000035, 99, 101, GVWY, 248, 20, 12.400000, SHVR, 348, 20, 17.400000, ZIC, 55, 20, 2.750000, ZIP, 341, 20, 17.050000, 99, 101, 
sess0002, 000036, 88, 101, GVWY, 262, 20, 13.100000, SHVR, 348, 20, 17.400000, ZIC, 55, 20, 2.750000, ZIP, 363, 20, 18.150000, 88, 101, 
sess0002, 000037, 89, 111, GVWY, 290, 20, 14.500000, SHVR, 348, 20, 17.400000, ZIC, 55, 20, 2.750000, ZIP, 376, 20, 18.800000, 89, 111, 
sess0002, 000037, 90, 121, GVWY, 323, 20, 16.150000, SHVR, 348, 20, 17.400000, ZIC, 55, 20, 2.750000, ZIP, 376, 20, 18.800000, 90, 121, 
sess0002, 000038, 90, 124, GVWY, 323, 20, 16.150000, SHVR, 348, 20, 17.400000, ZIC, 76, 20, 3.800000, ZIP, 376, 20, 18.800000, 90, 124, 
sess0002, 000040, 110, 121, GVWY, 323, 20, 16.150000, SHVR, 348, 20, 17.400000, ZIC, 76, 20, 3.800000, ZIP, 440, 20, 22.000000, 110, 121, 
sess0002, 000040, 97, 121, GVWY, 323, 20, 16.150000, SHVR, 370, 20, 18.500000, ZIC, 76, 20, 3.800000, ZIP, 447, 20, 22.350000, 97, 121, 
sess0002, 000041, 88, 119, GVWY, 323, 20, 16.150000, SHVR, 370, 20, 18.500000, ZIC, 80, 20, 4.000000, ZIP, 448, 20, 22.400000, 88, 119, 
sess0002, 000042, 88, 105, GVWY, 344, 20, 17.200000, SHVR, 370, 20, 18.500000, ZIC, 106, 20, 5.300000, ZIP, 448, 20, 22.400000, 88, 105, 
sess0002, 000043, 88, 103, GVWY, 381, 20, 19.050000, SHVR, 402, 20, 20.100000, ZIC, 106, 20, 5.300000, ZIP, 448, 20, 22.400000, 88, 103, 
sess0002, 000048, 88, 96, GVWY, 381, 20, 19.050000, SHVR, 438, 20, 21.900000, ZIC, 106, 20, 5.300000, ZIP, 448, 20, 22.400000, 88, 96, 
sess0002, 000048, 88, 97, GVWY, 381, 20, 19.050000, SHVR, 438, 20, 21.900000, ZIC, 106, 20, 5.300000, ZIP, 486, 20, 24.300000, 88, 97, 
sess0002, 000051, 92, 93, GVWY, 381, 20, 19.050000, SHVR, 451, 20, 22.550000, ZIC, 106, 20, 5.300000, ZIP, 488, 20, 24.400000, 92, 93, 
sess0002, 000052, 93, 121, GVWY, 437, 20, 21.850000, SHVR, 451, 20, 22.550000, ZIC, 106, 20, 5.300000, ZIP, 517, 20, 25.850000, 93, 121, 
sess0002, 000055, 103, 121, GVWY, 437, 20, 21.850000, SHVR, 451, 20, 22.550000, ZIC, 147, 20, 7.350000, ZIP, 546, 20, 27.300000, 103, 121, 
sess0002, 000056, 101, 121, GVWY, 437, 20, 21.850000, SHVR, 451, 20, 22.550000, ZIC, 147, 20, 7.350000, ZIP, 576, 20, 28.800000, 101, 121, 
sess0002, 000056, 88, 121, GVWY, 478, 20, 23.900000, SHVR, 451, 20, 22.550000, ZIC, 147, 20, 7.350000, ZIP, 576, 20, 28.800000, 88, 121, 
sess0002, 000057, 88, 105, GVWY, 525, 20, 26.250000, SHVR, 451, 20, 22.550000, ZIC, 147, 20, 7.350000, ZIP, 593, 20, 29.650000, 88, 105, 
sess0002, 000058, 94, 108, GVWY, 525, 20, 26.250000, SHVR, 451, 20, 22.550000, ZIC, 147, 20, 7.350000, ZIP, 660, 20, 33.000000, 94, 108, 
sess0002, 000059, 88, 106, GVWY, 569, 20, 28.450000, SHVR, 451, 20, 22.550000, ZIC, 179, 20, 8.950000, ZIP, 660, 20, 33.000000, 88, 106, 
sess0002, 000062, 92, 99, GVWY, 569, 20, 28.450000, SHVR, 451, 20, 22.550000, ZIC, 205, 20, 10.250000, ZIP, 685, 20, 34.250000, 92, 99, 
sess0002, 000062, 92, 102, GVWY, 620, 20, 31.000000, SHVR, 454, 20, 22.700000, ZIC, 205, 20, 10.250000, ZIP, 685, 20, 34.250000, 92, 102, 
sess0002, 000063, 98, 100, GVWY, 620, 20, 31.000000, SHVR, 495, 20, 24.750000, ZIC, 205, 20, 10.250000, ZIP, 685, 20, 34.250000, 98, 100, 
sess0002, 000064, 95, 100, GVWY, 620, 20, 31.000000, SHVR, 513, 20, 25.650000, ZIC, 205, 20, 10.250000, ZIP, 695, 20, 34.750000, 95, 100, 
sess0002, 000065, 88, 96, GVWY, 630, 20, 31.500000, SHVR, 513, 20, 25.650000, ZIC, 205, 20, 10.250000, ZIP, 698, 20, 34.900000, 88, 96, 
sess0002, 000069, 88, 94, GVWY, 669, 20, 33.450000, SHVR, 556, 20, 27.800000, ZIC, 205, 20, 10.250000, ZIP, 698, 20, 34.900000, 88, 94, 
sess0002, 000070, 88, 96, GVWY, 669, 20, 33.450000, SHVR, 574, 20, 28.700000, ZIC, 205, 20, 10.250000, ZIP, 698, 20, 34.900000, 88, 96, 
sess0002, 000071, 88, 95, GVWY, 669, 20, 33.450000, SHVR, 574, 20, 28.700000, ZIC, 238, 20, 11.900000, ZIP, 708, 20, 35.400000, 88, 95, 
sess0002, 000076, 88, 92, GVWY, 669, 20, 33.450000, SHVR, 574, 20, 28.700000, ZIC, 250, 20, 12.500000, ZIP, 755, 20, 37.750000, 88, 92, 
sess0002, 000076, 85, 92, GVWY, 697, 20, 34.850000, SHVR, 574, 20, 28.700000, ZIC, 250, 20, 12.500000, ZIP, 755, 20, 37.750000, 85, 92, 
sess0002, 000076, 85, 93, GVWY, 734, 20, 36.700000, SHVR, 574, 20, 28.700000, ZIC, 250, 20, 12.500000, ZIP, 782, 20, 39.100000, 85, 93, 
sess0002, 000079, 87, 92, GVWY, 734, 20, 36.700000, SHVR, 610, 20, 30.500000, ZIC, 250, 20, 12.500000, ZIP, 810, 20, 40.500000, 87, 92, 
sess0002, 000081, 87, 91, GVWY, 787, 20, 39.350000, SHVR, 610, 20, 30.500000, ZIC, 250, 20, 12.500000, ZIP, 849, 20, 42.450000, 87, 91, 
sess0002, 000082, 88, 92, GVWY, 797, 20, 39.850000, SHVR, 610, 20, 30.500000, ZIC, 250, 20, 12.500000, ZIP, 883, 20, 44.150000, 88, 92, 
sess0002, 000082, 88, 103, GVWY, 819, 20, 40.950000, SHVR, 610, 20, 30.500000, ZIC, 250, 20, 12.500000, ZIP, 884, 20, 44.200000, 88, 103, 
sess0002, 000082, 88, 108, GVWY, 819, 20, 40.950000, SHVR, 610, 20, 30.500000, ZIC, 289, 20, 14.450000, ZIP, 884, 20, 44.200000, 88, 108, 
sess0002, 000088, 105, 108, GVWY, 819, 20, 40.950000, SHVR, 646, 20, 32.300000, ZIC, 289, 20, 14.450000, ZIP, 884, 20, 44.200000, 105, 108, 
sess0002, 000088, 105, 111, GVWY, 858, 20, 42.900000, SHVR, 646, 20, 32.300000, ZIC, 289, 20, 14.450000, ZIP, 884, 20, 44.200000, 105, 111, 
sess0002, 000090, 107, 111, GVWY, 887, 20, 44.350000, SHVR, 676, 20, 33.800000, ZIC, 289, 20, 14.450000, ZIP, 884, 20, 44.200000, 107, 111, 
sess0002, 000092, 106, 121, GVWY, 887, 20, 44.350000, SHVR, 676, 20, 33.800000, ZIC, 302, 20, 15.100000, ZIP, 884, 20, 44.200000, 106, 121, 
sess0002, 000094, 107, 121, GVWY, 935, 20, 46.750000, SHVR, 676, 20, 33.800000, ZIC, 302, 20, 15.100000, ZIP, 897, 20, 44.850000, 107, 121, 
sess0002, 000096, 107, 120, GVWY, 935, 20, 46.750000, SHVR, 677, 20, 33.850000, ZIC, 345, 20, 17.250000, ZIP, 897, 20, 44.850000, 107, 120, 
sess0002, 000096, 107, 121, GVWY, 935, 20, 46.750000, SHVR, 722, 20, 36.100000, ZIC, 367, 20, 18.350000, ZIP, 897, 20, 44.850000, 107, 121, 
sess0002, 000096, 107, 121, GVWY, 935, 20, 46.750000, SHVR, 722, 20, 36.100000, ZIC, 367, 20, 18.350000, ZIP, 953, 20, 47.650000, 107, 121, 
sess0002, 000100, 110, 121, GVWY, 935, 20, 46.750000, SHVR, 743, 20, 37.150000, ZIC, 367, 20, 18.350000, ZIP, 973, 20, 48.650000, 110, 121, 
sess0002, 000100, 110, 121, GVWY, 968, 20, 48.400000, SHVR, 743, 20, 37.150000, ZIC, 367, 20, 18.350000, ZIP, 996, 20, 49.800000, 110, 121, 
sess0002, 000101, 110, 121, GVWY, 976, 20, 48.800000, SHVR, 743, 20, 37.150000, ZIC, 367, 20, 18.350000, ZIP, 998, 20, 49.900000, 110, 121, 
sess0002, 000102, 107, 121, GVWY, 1036, 20, 51.800000, SHVR, 743, 20, 37.150000, ZIC, 367, 20, 18.350000, ZIP, 1022, 20, 51.100000, 107, 121, 
sess0002, 000105, 106, 108, GVWY, 1036, 20, 51.800000, SHVR, 754, 20, 37.700000, ZIC, 367, 20, 18.350000, ZIP, 1023, 20, 51.150000, 106, 108, 
sess0002, 000106, 103, 107, GVWY, 1036, 20, 51.800000, SHVR, 805, 20, 40.250000, ZIC, 367, 20, 18.350000, ZIP, 1023, 20, 51.150000, 103, 107, 
sess0002, 000108, 103, 106, GVWY, 1079, 20, 53.950000, SHVR, 829, 20, 41.450000, ZIC, 367, 20, 18.350000, ZIP, 1023, 20, 51.150000, 103, 106, 
sess0002, 000110, 101, 104, GVWY, 1079, 20, 53.950000, SHVR, 862, 20, 43.100000, ZIC, 367, 20, 18.350000, ZIP, 1023, 20, 51.150000, 101, 104, 
sess0002, 000111, 101, 105, GVWY, 1079, 20, 53.950000, SHVR, 862, 20, 43.100000, ZIC, 387, 20, 19.350000, ZIP, 1062, 20, 53.100000, 101, 105, 
sess0002, 000112, 101, 105, GVWY, 1115, 20, 55.750000, SHVR, 862, 20, 43.100000, ZIC, 387, 20, 19.350000, ZIP, 1092, 20, 54.600000, 101, 105, 
sess0002, 000114, 101, 102, GVWY, 1115, 20, 55.750000, SHVR, 862, 20, 43.100000, ZIC, 411, 20, 20.550000, ZIP, 1137, 20, 56.850000, 101, 102, 
sess0002, 000115, 101, 103, GVWY, 1115, 20, 55.750000, SHVR, 862, 20, 43.100000, ZIC, 411, 20, 20.550000, ZIP, 1173, 20, 58.650000, 101, 103, 
sess0002, 000116, 101, 109, GVWY, 1115, 20, 55.750000, SHVR, 875, 20, 43.750000, ZIC, 411, 20, 20.550000, ZIP, 1173, 20, 58.650000, 101, 109, 
sess0002, 000116, 101, 111, GVWY, 1120, 20, 56.000000, SHVR, 875, 20, 43.750000, ZIC, 414, 20, 20.700000, ZIP, 1173, 20, 58.650000, 101, 111, 
sess0002, 000116, 101, 111, GVWY, 1136, 20, 56.800000, SHVR, 875, 20, 43.750000, ZIC, 414, 20, 20.700000, ZIP, 1209, 20, 60.450000, 101, 111, 
sess0002, 000120, 101, 111, GVWY, 1176, 20, 58.800000, SHVR, 923, 20, 46.150000, ZIC, 414, 20, 20.700000, ZIP, 1209, 20, 60.450000, 101, 111, 
sess0002, 000126, 100, 102, GVWY, 1176, 20, 58.800000, SHVR, 944, 20, 47.200000, ZIC, 414, 20, 20.700000, ZIP, 1209, 20, 60.450000, 100, 102, 
sess0002, 000126, 100, 103, GVWY, 1176, 20, 58.800000, SHVR, 980, 20, 49.000000, ZIC, 414, 20, 20.700000, ZIP, 1209, 20, 60.450000, 100, 103, 
sess0002, 000127, 97, 102, GVWY, 1176, 20, 58.800000, SHVR, 980, 20, 49.000000, ZIC, 414, 20, 20.700000, ZIP, 1257, 20, 62.850000, 97, 102, 
sess0002, 000132, 99, 102, GVWY, 1225, 20, 61.250000, SHVR, 985, 20, 49.250000, ZIC, 414, 20, 20.700000, ZIP, 1257, 20, 62.850000, 99, 102, 
sess0002, 000132, 99, 103, GVWY, 1262, 20, 63.100000, SHVR, 985, 20, 49.250000, ZIC, 414, 20, 20.700000, ZIP, 1302, 20, 65.100000, 99, 103, 
sess0002, 000134, 99, 102, GVWY, 1307, 20, 65.350000, SHVR, 985, 20, 49.250000, ZIC, 414, 20, 20.700000, ZIP, 1313, 20, 65.650000, 99, 102, 
sess0002, 000134, 97, 100, GVWY, 1307, 20, 65.350000, SHVR, 1029, 20, 51.450000, ZIC, 414, 20, 20.700000, ZIP, 1322, 20, 66.100000, 97, 100, 
sess0002, 000135, 97, 101, GVWY, 1307, 20, 65.350000, SHVR, 1083, 20, 54.150000, ZIC, 414, 20, 20.700000, ZIP, 1322, 20, 66.100000, 97, 101, 
sess0002, 000137, 97, 98, GVWY, 1307, 20, 65.350000, SHVR, 1111, 20, 55.550000, ZIC, 414, 20, 20.700000, ZIP, 1322, 20, 66.100000, 97, 98, 
sess0002, 000137, 88, 98, GVWY, 1354, 20, 67.700000, SHVR, 1111, 20, 55.550000, ZIC, 414, 20, 20.700000, ZIP, 1323, 20, 66.150000, 88, 98, 
sess0002, 000138, 88, 108, GVWY, 1354, 20, 67.700000, SHVR, 1111, 20, 55.550000, ZIC, 442, 20, 22.100000, ZIP, 1333, 20, 66.650000, 88, 108, 
sess0002, 000141, 98, 108, GVWY, 1354, 20, 67.700000, SHVR, 1111, 20, 55.550000, ZIC, 442, 20, 22.100000, ZIP, 1387, 20, 69.350000, 98, 108, 
sess0002, 000141, 88, 108, GVWY, 1354, 20, 67.700000, SHVR, 1111, 20, 55.550000, ZIC, 442, 20, 22.100000, ZIP, 1423, 20, 71.150000, 88, 108, 
sess0002, 000141, 85, 108, GVWY, 1382, 20, 69.100000, SHVR, 1111, 20, 55.550000, ZIC, 442, 20, 22.100000, ZIP, 1423, 20, 71.150000, 85, 108, 
sess0002, 000141, 78, 108, GVWY, 1382, 20, 69.100000, SHVR, 1111, 20, 55.550000, ZIC, 442, 20, 22.100000, ZIP, 1423, 20, 71.150000, 78, 108, 
sess0002, 000143, 95, 111, GVWY, 1403, 20, 70.150000, SHVR, 1111, 20, 55.550000, ZIC, 442, 20, 22.100000, ZIP, 1423, 20, 71.150000, 95, 111, 
sess0002, 000144, 98, 120, GVWY, 1403, 20, 70.150000, SHVR, 1111, 20, 55.550000, ZIC, 473, 20, 23.650000, ZIP, 1423, 20, 71.150000, 98, 120, 
sess0002, 000145, 100, 121, GVWY, 1403, 20, 70.150000, SHVR, 1111, 20, 55.550000, ZIC, 477, 20, 23.850000, ZIP, 1424, 20, 71.200000, 100, 121, 
sess0002, 000145, 101, 122, GVWY, 1426, 20, 71.300000, SHVR, 1111, 20, 55.550000, ZIC, 477, 20, 23.850000, ZIP, 1424, 20, 71.200000, 101, 122, 
sess0002, 000150, 107, 111, GVWY, 1426, 20, 71.300000, SHVR, 1134, 20, 56.700000, ZIC, 477, 20, 23.850000, ZIP, 1481, 20, 74.050000, 107, 111, 
sess0002, 000150, 104, 112, GVWY, 1426, 20, 71.300000, SHVR, 1138, 20, 56.900000, ZIC, 517, 20, 25.850000, ZIP, 1481, 20, 74.050000, 104, 112, 
sess0002, 000151, 104, 124, GVWY, 1431, 20, 71.550000, SHVR, 1138, 20, 56.900000, ZIC, 517, 20, 25.850000, ZIP, 1525, 20, 76.250000, 104, 124, 
sess0002, 000155, 106, 108, GVWY, 1431, 20, 71.550000, SHVR, 1183, 20, 59.150000, ZIC, 517, 20, 25.850000, ZIP, 1537, 20, 76.850000, 106, 108, 
sess0002, 000158, 103, 107, GVWY, 1487, 20, 74.350000, SHVR, 1183, 20, 59.150000, ZIC, 517, 20, 25.850000, ZIP, 1552, 20, 77.600000, 103, 107, 
sess0002, 000161, 101, 106, GVWY, 1487, 20, 74.350000, SHVR, 1190, 20, 59.500000, ZIC, 517, 20, 25.850000, ZIP, 1552, 20, 77.600000, 101, 106, 
sess0002, 000164, 85, 103, GVWY, 1487, 20, 74.350000, SHVR, 1221, 20, 61.050000, ZIC, 517, 20, 25.850000, ZIP, 1552, 20, 77.600000, 85, 103, 
sess0002, 000164, 85, 103, GVWY, 1528, 20, 76.400000, SHVR, 1221, 20, 61.050000, ZIC, 517, 20, 25.850000, ZIP, 1582, 20, 79.100000, 85, 103, 
sess0002, 000165, 85, 103, GVWY, 1528, 20, 76.400000, SHVR, 1248, 20, 62.400000, ZIC, 517, 20, 25.850000, ZIP, 1599, 20, 79.950000, 85, 103, 
sess0002, 000168, 97, 100, GVWY, 1576, 20, 78.800000, SHVR, 1248, 20, 62.400000, ZIC, 517, 20, 25.850000, ZIP, 1641, 20, 82.050000, 97, 100, 
sess0002, 000169, 96, 100, GVWY, 1576, 20, 78.800000, SHVR, 1259, 20, 62.950000, ZIC, 517, 20, 25.850000, ZIP, 1650, 20, 82.500000, 96, 100, 
sess0002, 000169, 88, 100, GVWY, 1612, 20, 80.600000, SHVR, 1259, 20, 62.950000, ZIC, 517, 20, 25.850000, ZIP, 1652, 20, 82.600000, 88, 100, 
sess0002, 000171, 88, 100, GVWY, 1612, 20, 80.600000, SHVR, 1302, 20, 65.100000, ZIC, 517, 20, 25.850000, ZIP, 1688, 20, 84.400000, 88, 100, 
sess0002, 000171, 88, 100, GVWY, 1612, 20, 80.600000, SHVR, 1302, 20, 65.100000, ZIC, 541, 20, 27.050000, ZIP, 1736, 20, 86.800000, 88, 100, 
sess0002, 000173, 85, 90, GVWY, 1615, 20, 80.750000, SHVR, 1302, 20, 65.100000, ZIC, 541, 20, 27.050000, ZIP, 1736, 20, 86.800000, 85, 90, 
sess0002, 000174, 85, 103, GVWY, 1615, 20, 80.750000, SHVR, 1302, 20, 65.100000, ZIC, 588, 20, 29.400000, ZIP, 1766, 20, 88.300000, 85, 103, 
sess0002, 000175, 89, 103, GVWY, 1670, 20, 83.500000, SHVR, 1302, 20, 65.100000, ZIC, 588, 20, 29.400000, ZIP, 1778, 20, 88.900000, 89, 103, 
sess0002, 000177, 102, 108, GVWY, 1670, 20, 83.500000, SHVR, 1315, 20, 65.750000, ZIC, 588, 20, 29.400000, ZIP, 1778, 20, 88.900000, 102, 108, 
sess0002, 000177, 102, 111, GVWY, 1691, 20, 84.550000, SHVR, 1315, 20, 65.750000, ZIC, 588, 20, 29.400000, ZIP, 1778, 20, 88.900000, 102, 111, 
sess0002, 000178, 101, 111, GVWY, 1691, 20, 84.550000, SHVR, 1344, 20, 67.200000, ZIC, 624, 20, 31.200000, ZIP, 1778, 20, 88.900000, 101, 111, 
sess0002, 000178, 101, 121, GVWY, 1694, 20, 84.700000, SHVR, 1344, 20, 67.200000, ZIC, 624, 20, 31.200000, ZIP, 1778, 20, 88.900000, 101, 121, 
sess0002, 000178, 101, 121, GVWY, 1713, 20, 85.650000, SHVR, 1384, 20, 69.200000, ZIC, 624, 20, 31.200000, ZIP, 1778, 20, 88.900000, 101, 121, 
sess0002, 000180, 101, 107, GVWY, 1730, 20, 86.500000, SHVR, 1388, 20, 69.400000, ZIC, 624, 20, 31.200000, ZIP, 1778, 20, 88.900000, 101, 107, 
sess0002, 000182, 102, 107, GVWY, 1730, 20, 86.500000, SHVR, 1401, 20, 70.050000, ZIC, 649, 20, 32.450000, ZIP, 1778, 20, 88.900000, 102, 107, 
sess0002, 000186, 103, 104, GVWY, 1730, 20, 86.500000, SHVR, 1442, 20, 72.100000, ZIC, 649, 20, 32.450000, ZIP, 1796, 20, 89.800000, 103, 104, 
sess0002, 000187, 101, 106, GVWY, 1730, 20, 86.500000, SHVR, 1475, 20, 73.750000, ZIC, 649, 20, 32.450000, ZIP, 1801, 20, 90.050000, 101, 106, 
sess0002, 000189, 102, 105, GVWY, 1730, 20, 86.500000, SHVR, 1483, 20, 74.150000, ZIC, 649, 20, 32.450000, ZIP, 1831, 20, 91.550000, 102, 105, 
sess0002, 000190, 103, 105, GVWY, 1730, 20, 86.500000, SHVR, 1483, 20, 74.150000, ZIC, 668, 20, 33.400000, ZIP, 1848, 20, 92.400000, 103, 105, 
sess0002, 000196, 103, 105, GVWY, 1730, 20, 86.500000, SHVR, 1483, 20, 74.150000, ZIC, 706, 20, 35.300000, ZIP, 1900, 20, 95.000000, 103, 105, 
sess0002, 000198, 103, 105, GVWY, 1776, 20, 88.800000, SHVR, 1483, 20, 74.150000, ZIC, 706, 20, 35.300000, ZIP, 1939, 20, 96.950000, 103, 105, 
sess0002, 000198, 104, 105, GVWY, 1810, 20, 90.500000, SHVR, 1483, 20, 74.150000, ZIC, 706, 20, 35.300000, ZIP, 1941, 20, 97.050000, 104, 105, 
sess0002, 000198, 103, 120, GVWY, 1810, 20, 90.500000, SHVR, 1511, 20, 75.550000, ZIC, 706, 20, 35.300000, ZIP, 1988, 20, 99.400000, 103, 120, 
sess0002, 000200, 105, 120, GVWY, 1810, 20, 90.500000, SHVR, 1511, 20, 75.550000, ZIC, 706, 20, 35.300000, ZIP, 2011, 20, 100.550000, 105, 120, 
sess0002, 000200, 104, 120, GVWY, 1865, 20, 93.250000, SHVR, 1511, 20, 75.550000, ZIC, 706, 20, 35.300000, ZIP, 2043, 20, 102.150000, 104, 120, 
sess0002, 000200, 104, 120, GVWY, 1877, 20, 93.850000, SHVR, 1511, 20, 75.550000, ZIC, 709, 20, 35.450000, ZIP, 2043, 20, 102.150000, 104, 120, 
sess0002, 000202, 104, 120, GVWY, 1877, 20, 93.850000, SHVR, 1511, 20, 75.550000, ZIC, 720, 20, 36.000000, ZIP, 2073, 20, 103.650000, 104, 120, 
sess0002, 000205, 103, 120, GVWY, 1883, 20, 94.150000, SHVR, 1511, 20, 75.550000, ZIC, 720, 20, 36.000000, ZIP, 2078, 20, 103.900000, 103, 120, 
sess0002, 000207, 103, 108, GVWY, 1926, 20, 96.300000, SHVR, 1511, 20, 75.550000, ZIC, 720, 20, 36.000000, ZIP, 2112, 20, 105.600000, 103, 108, 
sess0002, 000210, 103, 106, GVWY, 1969, 20, 98.450000, SHVR, 1519, 20, 75.950000, ZIC, 720, 20, 36.000000, ZIP, 2112, 20, 105.600000, 103, 106, 
sess0002, 000210, 102, 104, GVWY, 1969, 20, 98.450000, SHVR, 1567, 20, 78.350000, ZIC, 720, 20, 36.000000, ZIP, 2112, 20, 105.600000, 102, 104, 
sess0002, 000211, 102, 106, GVWY, 1969, 20, 98.450000, SHVR, 1595, 20, 79.750000, ZIC, 741, 20, 37.050000, ZIP, 2112, 20, 105.600000, 102, 106, 
sess0002, 000212, 102, 105, GVWY, 2009, 20, 100.450000, SHVR, 1595, 20, 79.750000, ZIC, 741, 20, 37.050000, ZIP, 2128, 20, 106.400000, 102, 105, 
sess0002, 000214, 102, 104, GVWY, 2045, 20, 102.250000, SHVR, 1618, 20, 80.900000, ZIC, 741, 20, 37.050000, ZIP, 2128, 20, 106.400000, 102, 104, 
sess0002, 000214, 102, 106, GVWY, 2045, 20, 102.250000, SHVR, 1618, 20, 80.900000, ZIC, 780, 20, 39.000000, ZIP, 2140, 20, 107.000000, 102, 106, 
sess0002, 000214, 102, 108, GVWY, 2045, 20, 102.250000, SHVR, 1618, 20, 80.900000, ZIC, 800, 20, 40.000000, ZIP, 2189, 20, 109.450000, 102, 108, 
sess0002, 000215, 103, 111, GVWY, 2051, 20, 102.550000, SHVR, 1618, 20, 80.900000, ZIC, 800, 20, 40.000000, ZIP, 2189, 20, 109.450000, 103, 111, 
sess0002, 000217, 103, 105, GVWY, 2051, 20, 102.550000, SHVR, 1630, 20, 81.500000, ZIC, 800, 20, 40.000000, ZIP, 2202, 20, 110.100000, 103, 105, 
sess0002, 000218, 103, 106, GVWY, 2051, 20, 102.550000, SHVR, 1630, 20, 81.500000, ZIC, 800, 20, 40.000000, ZIP, 2258, 20, 112.900000, 103, 106, 
sess0002, 000218, 101, 106, GVWY, 2051, 20, 102.550000, SHVR, 1654, 20, 82.700000, ZIC, 800, 20, 40.000000, ZIP, 2273, 20, 113.650000, 101, 106, 
sess0002, 000219, 97, 106, GVWY, 2067, 20, 103.350000, SHVR, 1654, 20, 82.700000, ZIC, 800, 20, 40.000000, ZIP, 2273, 20, 113.650000, 97, 106, 
sess0002, 000220, 97, 111, GVWY, 2105, 20, 105.250000, SHVR, 1654, 20, 82.700000, ZIC, 800, 20, 40.000000, ZIP, 2276, 20, 113.800000, 97, 111, 
sess0002, 000221, 88, 111, GVWY, 2142, 20, 107.100000, SHVR, 1654, 20, 82.700000, ZIC, 800, 20, 40.000000, ZIP, 2277, 20, 113.850000, 88, 111, 
sess0002, 000224, 88, 106, GVWY, 2142, 20, 107.100000, SHVR, 1654, 20, 82.700000, ZIC, 800, 20, 40.000000, ZIP, 2338, 20, 116.900000, 88, 106, 
sess0002, 000227, 100, 111, GVWY, 2142, 20, 107.100000, SHVR, 1690, 20, 84.500000, ZIC, 800, 20, 40.000000, ZIP, 2338, 20, 116.900000, 100, 111, 
sess0002, 000229, 100, 101, GVWY, 2142, 20, 107.100000, SHVR, 1715, 20, 85.750000, ZIC, 800, 20, 40.000000, ZIP, 2375, 20, 118.750000, 100, 101, 
sess0002, 000230, 100, 111, GVWY, 2188, 20, 109.400000, SHVR, 1715, 20, 85.750000, ZIC, 800, 20, 40.000000, ZIP, 2393, 20, 119.650000, 100, 111, 
sess0002, 000230, 100, 120, GVWY, 2206, 20, 110.300000, SHVR, 1715, 20, 85.750000, ZIC, 800, 20, 40.000000, ZIP, 2393, 20, 119.650000, 100, 120, 
sess0002, 000233, 100, 103, GVWY, 2206, 20, 110.300000, SHVR, 1715, 20, 85.750000, ZIC, 823, 20, 41.150000, ZIP, 2408, 20, 120.400000, 100, 103, 
sess0002, 000234, 99, 103, GVWY, 2206, 20, 110.300000, SHVR, 1763, 20, 88.150000, ZIC, 823, 20, 41.150000, ZIP, 2408, 20, 120.400000, 99, 103, 
sess0002, 000235, 99, 108, GVWY, 2253, 20, 112.650000, SHVR, 1763, 20, 88.150000, ZIC, 823, 20, 41.150000, ZIP, 2446, 20, 122.300000, 99, 108, 
sess0002, 000237, 99, 102, GVWY, 2253, 20, 112.650000, SHVR, 1763, 20, 88.150000, ZIC, 846, 20, 42.300000, ZIP, 2446, 20, 122.300000, 99, 102, 
sess0002, 000238, 100, 102, GVWY, 2253, 20, 112.650000, SHVR, 1793, 20, 89.650000, ZIC, 846, 20, 42.300000, ZIP, 2467, 20, 123.350000, 100, 102, 
sess0002, 000240, 99, 102, GVWY, 2303, 20, 115.150000, SHVR, 1804, 20, 90.200000, ZIC, 846, 20, 42.300000, ZIP, 2467, 20, 123.350000, 99, 102, 
sess0002, 000240, 99, 102, GVWY, 2303, 20, 115.150000, SHVR, 1855, 20, 92.750000, ZIC, 846, 20, 42.300000, ZIP, 2467, 20, 123.350000, 99, 102, 
sess0002, 000242, 99, 101, GVWY, 2318, 20, 115.900000, SHVR, 1855, 20, 92.750000, ZIC, 846, 20, 42.300000, ZIP, 2475, 20, 123.750000, 99, 101, 
sess0002, 000245, 97, 103, GVWY, 2318, 20, 115.900000, SHVR, 1892, 20, 94.600000, ZIC, 846, 20, 42.300000, ZIP, 2495, 20, 124.750000, 97, 103, 
